Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
10.338,8.922685283403572,13.656081307119795,30.550000,0.68,7.18,5,0.7425371837084477,-0.5188019909907728,2.675,16.78,2780.2541,0.4676666666666666,3.0067393006747727,3.0428922644966137,7.520000,0.11,0.525,31,-0.17068850214338138,0.05997248725746607,-1.455,2.3150000000000004,-7.568600000000006,-1.0185,3.2359706555117795,3.3924693562850847,10.710000,0.01,-0.18,28,-0.6973534848679804,0.49078290682797654,-2.995,1.06,-12.793300000000004,0.975,0.7023757304083524,1.201647480198193,2.810000,0.04,0.975,8,0.21994192931432566,0.5621331615717402,0.61,1.275,29.7973,-0.08499999999999999,0.8663804014403835,0.8705400622602042,2.160000,0.01,0.015,31,-0.2937636867986996,-0.6796908775810651,-0.705,0.665,-0.022400000000000003,-0.20983333333333334,0.7816787312501785,0.809352621955762,2.590000,0.0,-0.29000000000000004,24,-0.27356157107263057,0.8003393737863034,-0.585,0.32,0.1528
10.304833333333335,8.854470714779561,13.586435944230065,36.130000,0.86,7.755,2,0.8235097577241012,-0.20155376809495973,2.7350000000000003,17.195,2525.0661,0.33833333333333343,2.9453195450107312,2.9646882916533848,9.250000,0.12,0.45499999999999996,24,0.5289588200819446,0.7734832824119198,-1.745,1.83,0.3021,-1.3231666666666668,2.8303365475190794,3.124351932801425,8.860000,0.01,-0.71,26,-0.6068737132676405,0.12500168016687851,-3.0149999999999997,0.605,35.59499999999999,0.7735000000000002,0.7501529288529549,1.0775117942123265,2.810000,0.02,0.705,12,0.5349936726491517,0.02560019590323348,0.17,1.2650000000000001,15.036600000000002,-0.04766666666666666,0.7381674757277119,0.7397048961128574,1.710000,0.01,-0.034999999999999996,29,-0.04963320914417202,-0.5616090639962081,-0.515,0.45499999999999996,-0.06040000000000008,-0.17099999999999999,0.7105155405290818,0.7308032110858115,2.110000,0.0,-0.11,24,-0.6430545000816676,0.5235440445827968,-0.525,0.3,0.46010000000000006
10.319333333333333,9.374174606628339,13.941441460623789,36.130000,0.81,6.925000000000001,1,0.8305997945462359,-0.2611160837993447,2.46,17.515,2669.9684999999995,0.3408333333333332,3.5722907177639143,3.588513387648614,11.210000,0.12,0.33999999999999997,35,0.028566931633354824,1.0172204575443082,-1.945,2.2249999999999996,8.8369,-1.1758333333333333,3.1333625663529943,3.346721530094789,9.050000,0.11,-0.665,21,-0.44102766697632384,0.029634599492510905,-3.1100000000000003,0.7,13.993100000000005,0.8816666666666667,0.7199679776829583,1.1382837958962606,2.550000,0.02,0.735,8,0.15993456671408401,-0.7754189976231944,0.34,1.4649999999999999,15.0833,-0.08033333333333334,0.6569854556144213,0.661878639429717,1.580000,0.01,-0.14500000000000002,25,0.5239341533574198,0.05457555283126814,-0.49,0.315,0.5258,-0.13616666666666666,0.6749273829251724,0.688526203810235,2.390000,0.05,-0.07,26,-0.91262058425591,1.424476569342084,-0.6,0.32,-0.2595
10.420333333333334,9.508290236536862,14.106414498376264,34.240000,0.05,6.925000000000001,8,0.6778420835832266,-0.7042629041688113,2.335,17.37,2569.7663999999995,0.4174999999999999,3.7524359310542086,3.775590240832109,11.210000,0.13,-0.35,42,0.1209227544410888,0.8462478313010808,-1.86,2.515,9.090700000000007,-0.551,3.257379161227627,3.3036525241011647,9.050000,0.03,-0.14,23,-0.36433330808352815,-0.08641338755782257,-2.63,1.6600000000000001,-0.3906,1.0088333333333332,0.7067863695786883,1.231783936681538,2.690000,0.02,0.92,8,-0.026203082403815525,-0.044328456929613846,0.565,1.4649999999999999,28.680699999999995,-0.07949999999999997,0.8331695005619605,0.8369538019906873,2.950000,0.01,-0.16499999999999998,26,0.7890178395138284,1.580355462539643,-0.55,0.29000000000000004,-0.47140000000000026,-0.12933333333333336,0.6802398269891452,0.6924256879502184,2.390000,0.01,-0.14500000000000002,28,-0.36563486170860715,0.6292406518840581,-0.6,0.355,0.5744
10.406833333333335,9.63457912792366,14.181935516705751,33.430000,0.02,8.149999999999999,10,0.7266288056468448,-0.6148280092772613,2.1950000000000003,16.245,2390.4779999999996,0.4368333333333333,3.4034842400431686,3.4314032600866566,10.640000,0.03,-0.15000000000000002,38,0.6773633944470865,0.2348690955633228,-1.895,2.5949999999999998,0.7252,-0.4426666666666667,2.9453454051359675,2.978424639525622,8.340000,0.03,-0.03,30,-0.37109651690671325,-0.2541216008371183,-2.665,1.87,2.5653,0.9908333333333331,1.0023809848998975,1.4094390136977666,3.680000,0.02,0.91,14,0.46152148117562525,0.3390825521473291,0.32,1.63,25.489999999999995,-0.08999999999999998,0.9340413980832614,0.9383673765286884,2.950000,0.03,-0.055,33,0.48602407531413955,0.7213862271190017,-0.815,0.39,-0.1118,-0.14466666666666667,0.6991887362428609,0.7139981325839259,1.510000,0.01,-0.19,26,0.2643800776938101,-0.572880245350107,-0.635,0.28,-0.08660000000000011
10.602166666666667,9.75090458909098,14.404377054677974,33.430000,0.02,7.355,6,0.7843532556678775,-0.5798233379717002,2.0,17.060000000000002,2889.0754,0.06766666666666662,3.512969003880083,3.5136206397390133,10.330000,0.03,0.425,32,0.044185793050467645,0.5826927788613676,-1.975,1.8599999999999999,3.732799999999998,-0.9224999999999999,3.1942931534222088,3.3248330785168756,8.620000,0.04,-0.21000000000000002,23,-0.6850926300841074,-0.4122433873291178,-3.295,1.65,9.745499999999998,0.10016666666666667,1.500468250987745,1.5038079442978525,3.680000,0.04,-0.16999999999999998,9,0.39299268050673203,-0.39613773909294636,-0.9750000000000001,1.03,-12.9496,-0.1371666666666667,0.8092735253848904,0.8208156512477898,2.210000,0.03,-0.095,32,-0.03784985365822517,0.0007540340734815132,-0.7050000000000001,0.38,-0.28419999999999984,-0.02700000000000001,0.7600510947736782,0.7605305165913241,1.880000,0.01,-0.1,23,0.2536574081911474,-0.6314044133190038,-0.5800000000000001,0.655,-0.2967000000000001
10.589,9.380178516424941,14.146189239508992,32.810000,0.06,7.93,8,0.5557542532804207,-1.0164078017883695,2.3,19.575000000000003,2718.6212000000005,-0.099,3.6276519954372692,3.629002617800103,10.330000,0.13,0.765,36,0.12048020452863334,1.0873793049039966,-2.0999999999999996,1.65,1.4931000000000167,-1.0406666666666666,3.4187935818875577,3.5736727139830062,8.620000,0.04,-0.7849999999999999,23,-0.25533427309885515,-0.38271105657054916,-3.435,1.225,4.1043,-0.966,0.7104228787607186,1.1991066118851428,2.790000,0.15,-0.89,7,-0.28946119462482184,-0.014496912094295489,-1.3599999999999999,-0.48,27.610799999999994,-0.14633333333333332,0.7977007932524297,0.8110117138488199,1.710000,0.03,-0.17,34,-0.11610024416429066,-0.7716275970128739,-0.735,0.54,0.6004999999999984,0.15116666666666667,0.7702534034689854,0.7849469196491357,1.990000,0.04,0.15000000000000002,24,0.12642962236652855,-0.6919248542519725,-0.41,0.76,0.5876
10.685833333333335,8.699554833757619,13.779306525850034,27.200000,0.06,10.57,10,0.2546519647302572,-1.3223975249892912,2.4850000000000003,18.695,2848.9620999999997,-0.00816666666666668,2.9473951729545114,2.947406487066214,9.990000,0.13,0.23,44,-0.03758482817149595,1.797508521199953,-1.4100000000000001,1.795,-4.758199999999991,-1.0945,3.123231459562355,3.309456904085623,7.610000,0.04,-0.88,24,-0.07755781919991966,-0.1348508900430292,-3.265,0.835,21.2281,-0.6838333333333334,0.6313532863795216,0.9307174651847895,2.110000,0.0,-0.765,12,0.007149488001159532,-0.42458794108653475,-1.12,-0.22499999999999998,13.213899999999999,-0.10633333333333334,0.7755556431072858,0.7828111734852365,1.710000,0.08,-0.16,31,0.07801722333769821,-0.7450443985926434,-0.74,0.46499999999999997,-0.1457999999999999,0.14100000000000001,0.743737632950402,0.7569852486453527,1.990000,0.03,0.185,22,-0.04702713037224147,-0.5890001215657019,-0.415,0.705,0.044399999999999995
10.419999999999996,7.5356988174068285,12.859360663215984,28.450000,0.23,9.45,6,0.5949921920043708,-0.2357409909366237,3.8,14.695,3061.4263,-0.1203333333333333,2.5159464532369435,2.5188224762111893,6.980000,0.15,0.37,36,-0.8885936573754413,0.9166208720168334,-1.0550000000000002,1.31,-2.5826000000000016,0.4151666666666667,4.26422970443927,4.284392411221612,9.510000,0.19,0.62,15,-0.28339047900210573,-0.6881047382525165,-2.91,4.14,-52.9601,-0.5351666666666668,0.5366298900442361,0.7578753195612059,1.430000,0.0,-0.48,9,0.15533896949465734,-1.0385785716433962,-1.0150000000000001,-0.11499999999999999,5.9479,-0.05516666666666668,0.6800526736135143,0.6822865966732747,1.680000,0.01,0.02,25,-0.030454415903835328,-0.18652173820069518,-0.43000000000000005,0.345,-0.4909000000000004,0.1376666666666667,0.6529174696868066,0.6672730575509049,1.930000,0.01,0.125,20,-0.49730420743932596,0.8055518365564422,-0.16999999999999998,0.5549999999999999,0.22579999999999997
8.9765,4.833360054523837,10.195043975710286,28.450000,0.58,8.46,2,1.8277485884156757,5.83045713141693,7.074999999999999,9.45,2399.2137,-0.12283333333333334,2.315995172466663,2.319250238043896,6.680000,0.13,-0.21,21,-0.3459256308752863,0.7690357852017864,-1.22,1.23,-0.5516000000000002,4.7225,4.45449010362952,6.491878644378169,9.510000,0.19,6.145,5,-1.5997056003964343,1.8641793765921122,2.855,7.895,441.8556,-0.45233333333333337,0.5374053921906213,0.7024314913213956,1.370000,0.01,-0.42,4,0.3155212246948963,-0.2412989392946545,-0.885,-0.11,5.893099999999999,0.02183333333333335,0.5621076162286206,0.5625314806005675,1.680000,0.0,0.02,16,-0.19167353213740077,0.9743638757259463,-0.30500000000000005,0.31,0.2784000000000002,-0.06366666666666666,0.6408951205583918,0.6440496875241847,1.930000,0.01,-0.035,11,-0.42877018228274655,0.8416566904955269,-0.39,0.345,-1.0988
8.834000000000001,4.961668805284502,10.132014278184437,24.420000,0.05,8.09,4,0.6882240770238783,1.5131481065018342,6.82,11.045,2301.6956,1.0235,3.5640556603397764,3.708105311341629,12.220000,0.13,0.27,22,1.234361489844476,2.3010725299950456,-1.15,2.7,23.941700000000004,7.191833333333334,4.349007738042731,8.40454252175572,23.040000,0.16,7.42,4,1.3621851293435967,3.485417607387376,5.02,8.325,1543.9548,0.07183333333333333,0.9648928984895452,0.967563090104895,2.760000,0.01,-0.14,12,0.789218157243719,0.1937745518009728,-0.635,0.595,-0.6118999999999996,0.075,0.8494321632714409,0.8527367706390994,4.010000,0.0,0.005,21,1.7189839829720908,6.507498690611824,-0.45499999999999996,0.385,0.04049999999999995,0.17783333333333337,0.9039489138711816,0.921275384091713,2.370000,0.07,0.16499999999999998,6,0.448849619901406,0.029426663478288262,-0.46499999999999997,0.72,0.8342
9.080666666666668,8.826219814973012,12.663359085698128,37.880000,0.05,8.84,16,0.8127786277706769,0.5007971625306316,1.62,13.665,1745.2637,1.583,4.539702009310009,4.807783619645681,12.220000,0.17,1.02,35,0.7829633583900344,0.07318074522224682,-2.165,3.58,23.897700000000007,7.196666666666667,6.182334151075592,9.487532169466762,23.040000,0.16,5.965,8,0.9373447353111718,0.08297799685150054,2.46,10.825,1541.6135999999997,0.5565,1.0962965307494743,1.2294544860763792,2.760000,0.03,0.73,18,-0.1369530143571825,-0.5316293077551832,-0.22,1.23,0.9418000000000002,-0.17749999999999996,1.165482196346216,1.1789211169539717,4.010000,0.02,-0.415,31,1.1379072199039704,1.9027885784726957,-0.95,0.32999999999999996,-0.1403,0.5403333333333332,1.0186526504271327,1.153088606020081,2.730000,0.01,0.52,16,0.14004231884684706,-0.3199165449914303,-0.19,1.1349999999999998,2.0939
8.551499999999999,8.717812956814342,12.211814566230524,37.880000,0.1,7.17,16,1.0666916665422594,0.9966437969754294,2.0,13.59,1735.5751,1.4116666666666666,4.855368563650847,5.056422318860112,14.270000,0.17,0.655,38,0.7536722708748362,-0.07991757233741081,-2.44,3.49,28.850699999999964,7.228666666666667,5.602405277100979,9.145521672745991,22.880000,0.51,6.56,6,0.7386426460724849,-0.09543736967307126,2.725,10.98,1596.7246000000002,0.6698333333333332,0.9964545342808616,1.2006657875251268,2.650000,0.01,0.78,20,-0.4275695503812372,0.5232620630960669,-0.05,1.275,12.662099999999999,-0.11650000000000002,1.0644150584554255,1.070771528696326,2.940000,0.02,-0.145,32,0.3266337260509314,0.275604589055058,-0.795,0.55,-0.3745000000000005,0.6898333333333334,0.9015366357256679,1.1351820705654814,2.730000,0.01,0.76,16,-0.1720568865219678,0.2651909025074608,0.02,1.225,13.211899999999998
8.144666666666668,7.096711319728002,10.80272681625647,27.810000,0.1,7.465,12,0.5032035263580393,-0.6669736580549266,2.135,14.15,1766.4015000000002,1.665833333333333,4.578233025839651,4.871880369357742,16.110000,0.04,1.51,35,0.8433711659913118,1.0995693060958196,-1.415,3.665,40.0871,7.1395,4.873339178633065,8.64418272597242,19.030000,0.23,6.4,2,0.5356488303092996,-0.5190657856103749,3.4450000000000003,10.86,1427.3011999999997,0.6151666666666668,1.0517548695183472,1.2184491509018063,2.440000,0.01,0.7,14,-0.46242731173397855,0.12670194286658676,-0.11,1.4449999999999998,6.9952000000000005,0.06749999999999998,0.8506735076788665,0.8533473306143674,2.520000,0.02,0.11,32,0.1416697397074889,1.3365448158083169,-0.41000000000000003,0.565,-1.0193999999999999,0.6821666666666667,0.7527684275762072,1.0158797501016872,2.260000,0.01,0.71,12,0.06118616501506879,-0.7637967246053172,0.12,1.25,13.3942
8.2065,8.101820129863823,11.531961310491235,28.400000,0.17,7.36,16,0.3468051274502036,-1.1445658544021955,0.385,16.04,1445.2046,1.365333333333333,4.243983767902773,4.458198440326914,16.110000,0.04,0.88,40,0.9740817168374597,2.403121939921613,-1.3050000000000002,3.9350000000000005,27.310299999999994,7.477,5.5409861637317475,9.306344968174493,20.790000,0.23,6.16,4,0.4905363694226172,-0.7055538456793085,2.93,12.25,1548.2787999999998,-0.12716666666666665,1.1486877899973034,1.1557054122915578,2.360000,0.04,-0.345,9,0.42968331547775407,-0.7717722505082629,-0.96,0.885,-4.7497,-0.1545,0.9261954887243478,0.938993255211843,2.520000,0.02,-0.195,25,0.5915275214871459,0.43318763377942826,-0.8,0.225,-0.04790000000000001,-0.011000000000000005,0.9558864995385173,0.955949789476414,2.400000,0.02,0.02,20,0.09433107216912541,-0.08836228287656,-0.735,0.535,-2.6202
8.575166666666668,8.42926380566865,12.024390698354184,30.860000,0.11,6.154999999999999,12,0.7745388058597561,-0.20020655194981796,1.295,14.265,2148.4895,1.4578333333333333,3.8256302712392665,4.093986443553519,15.050000,0.14,1.31,35,0.5078048563093442,1.4272658587972167,-1.085,3.9899999999999998,51.764400000000016,7.492166666666667,5.820730793656603,9.487542797444094,22.340000,0.07,6.015000000000001,5,0.707793227881834,-0.34699847249141813,2.975,11.965,1708.1887999999997,-0.15133333333333335,1.0805484204277425,1.0910942519629854,2.520000,0.09,-0.45499999999999996,12,0.6085705689825721,-0.3818535739405742,-0.865,0.635,-3.5563000000000002,0.00833333333333333,0.9585912696359289,0.9586274910864317,2.310000,0.02,-0.060000000000000005,32,0.3518291770525819,-0.3460768367694196,-0.655,0.745,-0.6182999999999998,0.06383333333333337,1.0598853580563428,1.0618058516822493,2.400000,0.02,0.065,16,-0.011242520848026086,-0.8762679217226848,-0.8,0.9299999999999999,-3.9765
8.126833333333334,9.396470169105465,12.423327721132798,38.200000,0.08,4.6,12,1.108400989466258,0.5387214763705748,0.77,13.235,1301.6667999999997,1.2061666666666666,3.5276423154219527,3.728149451582291,11.350000,0.04,1.405,32,0.1693321540070428,-0.09270767919200162,-1.0150000000000001,3.745,33.593199999999996,7.420166666666666,5.960777771305426,9.51786451889288,22.340000,0.06,5.485,4,0.9310201923985553,-0.1315972045408893,2.8,9.370000000000001,1532.4534,-0.06699999999999999,1.1422204982693434,1.14418384303689,2.630000,0.0,-0.14500000000000002,14,0.11016525583658439,-0.4195015775540485,-0.775,0.725,0.2686,-0.06899999999999999,0.9010173879195303,0.9036555390929297,2.310000,0.0,-0.16,31,0.2944373871242257,0.10826318523468181,-0.685,0.68,-0.3350000000000001,0.05666666666666665,1.0775166923172106,1.07900571515323,2.250000,0.02,-0.085,12,0.17757761877445832,-0.9433440482109408,-0.805,0.905,-0.14839999999999992
7.813000000000001,10.086678227576545,12.758685146466568,43.880000,0.08,3.715,16,1.4154152286049142,1.88042415076605,0.13,12.8,1025.2377,1.1711666666666667,4.990066162442694,5.1256601200885985,20.660000,0.04,0.05,41,0.8960947785216603,3.2067456625268225,-1.85,2.895,2.1709000000000014,8.027166666666668,6.738207994134807,10.480403220614496,26.820000,0.01,6.140000000000001,5,0.9685715203179264,-0.008656255246805244,2.92,11.135,1741.3491999999999,0.26216666666666666,1.4186062310905336,1.442627810628923,2.640000,0.0,0.155,13,0.0446598767397787,-1.0958836735408002,-0.77,1.6,-2.4085000000000005,-0.0945,1.2649432464212245,1.268468236364895,4.360000,0.0,-0.31,29,1.2310927091911463,2.2280901542886005,-0.97,0.505,-0.5427000000000008,0.49100000000000005,1.3945509432549725,1.478463166038753,3.280000,0.02,0.195,13,0.17605810359347845,-1.0929110120000791,-0.61,1.6600000000000001,-7.567200000000001
7.9665,9.45104629569305,12.360719976333632,43.880000,0.07,4.585,17,1.2360975214089454,1.647545574997113,0.31000000000000005,14.8,1403.5813,1.8506666666666665,4.95748991145945,5.291660734904811,20.660000,0.01,0.8200000000000001,34,0.7966378710296664,2.970443137650398,-0.995,3.7249999999999996,97.01239999999999,8.397166666666665,6.881852243804392,10.85690095438534,26.820000,0.01,6.1,3,0.8799083946071959,-0.04659455872028273,3.1,11.98,2154.0821,0.873,1.2080760185794048,1.4904954433565596,2.810000,0.04,1.155,15,-0.2911373423731463,-1.0601266358091816,-0.21,1.87,18.7321,-0.01966666666666667,1.4891104354240785,1.4892402984967426,4.360000,0.01,-0.33999999999999997,31,0.8153104611092955,0.9041667765532555,-1.065,0.77,-2.9564,1.061,0.9823130865462395,1.4459114772350345,3.280000,0.04,0.895,8,0.19216586431625707,-0.6070144606080654,0.435,1.755,28.799999999999997
8.321666666666667,8.835585844878779,12.137450858122284,25.150000,0.07,4.734999999999999,18,0.47054794023464525,-1.1853433402969638,0.39,16.1,1407.0746,1.1996666666666667,4.434050054847023,4.593473631142341,12.770000,0.01,0.875,38,0.03643679330112084,1.1827063796705763,-1.12,3.145,30.89,7.842833333333333,6.004931054743445,9.877713888682273,24.010000,0.25,5.99,2,0.8915616219213814,0.04581718170051774,3.475,11.045,1624.5695,-0.06449999999999997,1.2234356337789087,1.2251346864732873,2.810000,0.04,-0.215,13,0.30310963333130275,-0.6559694766218249,-1.075,0.76,-5.010399999999999,-0.19716666666666663,1.1369888473018936,1.1539576826440967,3.520000,0.01,-0.24,32,0.6246476490860379,2.1310682071733558,-0.72,0.26,0.46199999999999997,0.068,0.9043170535455656,0.9068700752220978,2.270000,0.04,0.18,9,-0.09099545600344572,0.07532886458155597,-0.7,0.64,-4.6742
8.1855,7.238549676327894,10.926985479383903,25.150000,0.21,7.140000000000001,11,0.6156753137434999,-0.3259086814128529,2.365,12.015,2007.7784,0.7626666666666666,4.076418716907717,4.147149623536629,12.770000,0.04,0.505,39,-0.12521007591202998,1.5233132558366203,-1.475,3.1500000000000004,10.283199999999999,7.299833333333334,4.662220319285175,8.661631774671562,19.630000,0.51,6.59,0,1.0027326555566272,0.6219862741178206,3.895,9.285,1610.3482000000001,-0.5236666666666667,0.9657293731797859,1.098571800111399,2.580000,0.03,-0.55,9,0.13946980266616135,-0.6126624359163841,-1.1349999999999998,0.15000000000000002,4.0839,0.021333333333333333,0.7584336197423975,0.7587335940016539,2.040000,0.01,0.030000000000000002,29,0.28191781961119244,0.5613242950591837,-0.495,0.35,-0.13310000000000025,-0.18516666666666665,0.8499460603800428,0.8698821759295912,2.270000,0.01,-0.15000000000000002,14,0.06377953388322562,-0.18955243185414972,-0.79,0.41500000000000004,0.3179000000000002
8.486166666666666,7.539032230480397,11.35130087992855,29.170000,0.21,7.140000000000001,8,0.5690233249198098,-0.33812482118646203,1.57,14.46,1801.952,0.9858333333333335,3.9353154433779367,4.056916932844447,13.880000,0.06,0.595,37,0.5008135559453032,0.7967502943575622,-1.58,3.41,22.0946,7.380166666666668,4.889575813799075,8.852954968069515,21.660000,0.21,6.404999999999999,0,0.7851264143029896,0.04077704524243675,3.645,9.77,1619.8258,-0.0898333333333333,0.8904277842076183,0.8949478569540612,2.260000,0.01,-0.21500000000000002,17,-0.1178659496795247,-0.12080990677570247,-0.665,0.53,-0.2162,0.08066666666666662,0.7976358121905567,0.8017044343147918,1.910000,0.01,0.030000000000000002,29,0.07284532584012922,-0.038258967724492,-0.505,0.6000000000000001,-0.015600000000000112,0.20466666666666666,0.7668777970156363,0.7937190938864956,1.760000,0.0,0.14500000000000002,19,0.043112319161640454,-0.3357831817789312,-0.22,0.5900000000000001,0.053399999999999996
8.589666666666666,8.514492736244218,12.094583911817718,29.170000,0.21,7.03,15,0.4068007847693284,-1.0880725182832711,0.675,16.48,1514.6534000000004,1.1378333333333333,4.48020315449596,4.622432801025884,13.880000,0.09,0.865,38,0.40079753839190563,0.24645930879550182,-2.0,3.58,16.2536,7.365166666666667,5.721200774798552,9.326189915143983,22.780000,0.21,5.415,1,0.855996779175523,-0.23716973299243937,3.335,12.125,1507.0504000000003,0.4656666666666667,0.80254878702516,0.9278631364592519,2.220000,0.01,0.485,18,-0.0963384771426079,-0.9019002172772086,-0.2,1.145,4.453,-0.05366666666666666,0.8023215620241605,0.8041144197189848,2.040000,0.01,-0.125,32,0.40946494360100066,-0.28955237348995366,-0.6799999999999999,0.395,-0.5585000000000001,0.4931666666666666,0.8196167634259861,0.9565484828277132,2.480000,0.0,0.445,17,0.1900135272157604,-0.02447801467585986,-0.05,1.02,3.4806
7.737333333333335,7.617347278124816,10.857730272329787,25.390000,0.2,6.4350000000000005,17,0.44818853659555513,-1.092243624902556,0.565,14.36,1308.4016000000001,1.313,3.9729809547324373,4.18432153002929,11.340000,0.12,1.26,29,0.007573703412905798,0.6000949653756247,-1.24,3.415,18.284700000000004,7.395833333333335,5.944936863041991,9.488973864438663,22.780000,0.52,5.475,4,0.828023159128307,-0.31578856770326214,2.95,11.905000000000001,1476.073,0.7611666666666667,1.0979907280523316,1.336023328139645,3.210000,0.04,0.835,13,0.18532925077656356,-0.49119959338199104,0.0050000000000000044,1.32,12.950800000000003,-0.047499999999999994,0.8789626935579614,0.8802452309820636,2.640000,0.03,-0.185,31,0.3463153445002322,0.7395273397497708,-0.675,0.445,-0.7448,0.6678333333333334,1.1342340905748787,1.3162402263011617,3.400000,0.02,0.685,12,-0.00928299831983137,0.3887401015858978,0.025,1.2850000000000001,5.588399999999997
8.070333333333334,7.948636354047712,11.327448962586413,24.850000,0.2,6.88,17,0.3615058108277022,-1.1660248969632223,0.515,14.845,1628.3366,1.0995000000000001,3.4659195148377773,3.6361378320043545,9.820000,0.04,0.755,30,-0.21013406719892486,1.0872657713478242,-1.0150000000000001,3.2350000000000003,31.1219,7.881666666666666,5.940469164038215,9.869642512945104,22.330000,0.2,6.445,4,0.5190399052160676,-0.8286874447468944,3.045,12.5,1783.0427,0.25983333333333336,1.3118047258982142,1.3372901704566584,3.210000,0.02,0.195,12,0.4671541593212639,-0.46807870556075537,-0.675,1.1,-4.935600000000001,-0.08016666666666669,0.8976738302721962,0.9012463592159473,2.640000,0.01,-0.08499999999999999,33,0.07888124080066108,0.6026486299289853,-0.6699999999999999,0.45999999999999996,-0.46780000000000055,0.23866666666666667,1.204244530354566,1.2276671644491703,3.400000,0.0,0.07,13,0.5091357787439116,0.18536668920955401,-0.6399999999999999,0.9199999999999999,-4.0697
